Date,Open,High,Low,Close,Volume
15/9/2010,112.32,113.209999,111.980003,113.080002,168608400
16/9/2010,112.730003,113.120003,112.349998,113.050003,199962900
17/9/2010,113.040001,113.150002,112.18,112.489998,195836900
20/9/2010,112.879997,114.459999,112.519997,114.209999,214555200
21/9/2010,114.300003,114.839996,113.510002,113.980003,268389100
22/9/2010,113.800003,114.440002,113.099998,113.419998,191322400
23/9/2010,112.489998,113.669998,112.18,112.5,202354300
24/9/2010,113.75,114.900002,113.650002,114.82,209671800
27/9/2010,114.860001,114.989998,114.160004,114.269997,128761800
28/9/2010,114.419998,115.040001,113.18,114.669998,209207500
29/9/2010,114.379997,114.910004,114.019997,114.470001,179665800
30/9/2010,115.050003,115.790001,113.589996,114.129997,287106700
1/10/2010,114.989998,115.120003,113.93,114.610001,174638700
4/10/2010,114.370003,114.849998,113.18,113.75,166153200
5/10/2010,114.800003,116.32,114.669998,116.040001,229634100
6/10/2010,116.019997,116.330002,115.559998,116.029999,148626600
7/10/2010,116.5,116.529999,115.190002,115.889999,164860000
8/10/2010,116.050003,116.860001,115.610001,116.540001,177760100
11/10/2010,116.720001,116.970001,116.25,116.650002,103098300
12/10/2010,116.269997,117.349998,115.650002,117.010002,182210000
13/10/2010,117.660004,118.550003,117.379997,117.919998,194347200
14/10/2010,117.809998,118.010002,116.720001,117.459999,217764300
15/10/2010,118.279999,118.349998,116.760002,117.699997,243705000
18/10/2010,117.739998,118.669998,117.309998,118.279999,141204800
19/10/2010,117.190002,117.849998,116.019997,116.730003,280604700
20/10/2010,116.940002,118.440002,116.870003,117.870003,200051800
21/10/2010,118.400002,119.089996,117.209999,118.129997,221585500
22/10/2010,118.309998,118.529999,118,118.349998,108212400
25/10/2010,119.139999,119.760002,118.610001,118.699997,151145700
26/10/2010,118.099998,118.839996,117.870003,118.720001,158982900
27/10/2010,117.889999,118.510002,117.260002,118.379997,190024000
28/10/2010,119.059998,119.110001,117.830002,118.400002,168576000
29/10/2010,118.279999,118.720001,118.07,118.489998,144305500
1/11/2010,119.07,119.75,117.849998,118.529999,174074800
2/11/2010,119.419998,119.75,119.099998,119.470001,158345900
3/11/2010,119.68,120.019997,118.449997,119.949997,226702800
4/11/2010,121.279999,122.32,119.970001,122.260002,215039400
5/11/2010,122.339996,122.919998,122.18,122.720001,180654100
8/11/2010,122.339996,122.690002,121.940002,122.489998,156107100
9/11/2010,122.82,122.949997,121.120003,121.610001,186621600
10/11/2010,121.580002,122.160004,120.660004,122.099998,221387400
11/11/2010,121.050003,121.82,120.68,121.639999,158017600
12/11/2010,120.82,121.349998,119.650002,120.199997,239068800
15/11/2010,120.580002,121.050003,119.980003,120.029999,163940800
16/11/2010,119.290001,119.489998,117.589996,118.160004,299566200
17/11/2010,118.209999,118.709999,117.860001,118.220001,172308900
18/11/2010,119.360001,120.389999,119.349998,119.959999,197723700
19/11/2010,119.900002,120.339996,119.25,120.290001,156852900
22/11/2010,119.690002,120.239998,118.769997,120.190002,181361000
23/11/2010,118.769997,119.019997,117.989998,118.449997,222309000
24/11/2010,119.199997,120.230003,119.18,120.199997,140046100
26/11/2010,119.160004,119.809998,118.800003,118.800003,76007800
29/11/2010,118.5,119.480003,117.739998,119.160004,223642300
30/11/2010,117.980003,119.169998,117.809998,118.489998,233930700
1/12/2010,120.199997,121.239998,120.190002,121.010002,221037200
2/12/2010,121.199997,122.650002,121.129997,122.559998,191213600
3/12/2010,122.139999,123.029999,122.110001,122.889999,151288900
6/12/2010,122.629997,123.040001,122.5,122.760002,103050500
7/12/2010,123.940002,124.010002,122.760002,122.830002,206581000
8/12/2010,122.980003,123.379997,122.410004,123.279999,138019200
9/12/2010,123.970001,124.019997,123.150002,123.760002,123705100
10/12/2010,124.139999,124.599998,123.730003,124.480003,117571700
13/12/2010,125.050003,125.199997,124.519997,124.559998,133812700
14/12/2010,124.75,125.230003,124.290001,124.669998,147249600
15/12/2010,124.440002,124.93,123.889999,124.099998,160823100
16/12/2010,124.18,124.910004,123.75,124.82,185035200
17/12/2010,124.080002,124.459999,123.82,124.300003,141075300
20/12/2010,124.639999,124.900002,123.980003,124.599998,119085500
21/12/2010,124.989998,125.470001,124.870003,125.389999,94965500
22/12/2010,125.480003,125.82,125.410004,125.779999,78878100
23/12/2010,125.639999,125.779999,125.290001,125.599998,70053700
27/12/2010,125.129997,125.769997,125.040001,125.650002,58126000
28/12/2010,125.900002,125.949997,125.5,125.830002,55309100
29/12/2010,125.980003,126.199997,125.900002,125.919998,58033100
30/12/2010,125.800003,126.129997,125.529999,125.720001,76616900
31/12/2010,125.529999,125.870003,125.330002,125.75,91218900
3/1/2011,126.709999,127.599998,125.699997,127.050003,138725200
4/1/2011,127.330002,127.370003,126.190002,126.980003,137409700
5/1/2011,126.580002,127.720001,126.459999,127.639999,133975300
6/1/2011,127.690002,127.830002,127.010002,127.389999,122519000
7/1/2011,127.559998,127.769997,126.150002,127.139999,156034600
10/1/2011,126.580002,127.160004,126.199997,126.980003,122401700
11/1/2011,127.440002,127.739998,126.949997,127.43,110287000
12/1/2011,128.210007,128.720001,127.459999,128.580002,107929200
13/1/2011,128.630005,128.690002,128.050003,128.369995,129048400
14/1/2011,128.190002,129.330002,128.100006,129.300003,117677900
18/1/2011,129.179993,129.639999,129.029999,129.520004,114401300
19/1/2011,129.410004,129.539993,127.910004,128.25,151958400
20/1/2011,127.959999,128.399994,127.129997,128.080002,175745700
21/1/2011,128.880005,129.169998,128.229996,128.369995,151462900
24/1/2011,128.289993,129.25,128.259995,129.100006,113715500
25/1/2011,128.759995,129.279999,128.110001,129.169998,167552200
26/1/2011,129.490005,130.050003,129.229996,129.669998,141281500
27/1/2011,129.699997,130.210007,129.470001,129.990005,123302700
28/1/2011,130.139999,130.350006,127.510002,127.720001,295637300
31/1/2011,128.070007,128.779999,127.75,128.679993,149249200
1/2/2011,129.460007,130.970001,129.380005,130.740005,167194300
2/2/2011,130.399994,130.839996,130.330002,130.490005,118323600
3/2/2011,130.259995,130.979996,129.570007,130.779999,145886700
4/2/2011,130.830002,131.199997,130.229996,131.149994,134634800
7/2/2011,131.440002,132.399994,131.429993,131.970001,112439100
8/2/2011,132.089996,132.639999,131.729996,132.570007,99072800
9/2/2011,132.210007,132.630005,131.610001,132.270004,146436700
10/2/2011,131.600006,132.470001,131.300003,132.320007,162708500
11/2/2011,131.800003,133.279999,131.770004,133.110001,137710300
14/2/2011,133.029999,133.539993,132.880005,133.429993,101690700
15/2/2011,133.020004,133.220001,132.320007,133.009995,119575400
16/2/2011,133.460007,134.009995,133.190002,133.850006,130183500
17/2/2011,133.460007,134.429993,133.339996,134.25,109810500
18/2/2011,134.369995,134.690002,134.059998,134.529999,130002400
22/2/2011,133.119995,134.559998,131.470001,131.830002,233116400
23/2/2011,131.75,132.070007,130.210007,131.020004,227584000
24/2/2011,130.880005,131.440002,129.699997,130.929993,260431400
25/2/2011,131.479996,132.410004,131.399994,132.330002,141686900
28/2/2011,132.820007,133.320007,132.380005,133.149994,141585500
1/3/2011,133.570007,133.690002,130.889999,130.929993,258565500
2/3/2011,130.75,131.820007,130.350006,131.210007,200277400
3/3/2011,132.399994,133.619995,132.389999,133.470001,176480100
4/3/2011,133.369995,133.630005,131.600006,132.470001,277202300
7/3/2011,132.860001,133.160004,130.740005,131.429993,216790400
8/3/2011,131.639999,133,131.070007,132.580002,174615000
9/3/2011,132.320007,132.800003,131.600006,132.389999,153806000
10/3/2011,131,131.179993,129.809998,129.940002,301291800
11/3/2011,129.520004,131.309998,129.490005,130.839996,225621800
14/3/2011,129.990005,130.479996,129.059998,130.050003,234974100
15/3/2011,126.589996,129.330002,126.5,128.559998,359585400
16/3/2011,128.149994,128.570007,125.279999,126.18,468670300
17/3/2011,128,128.389999,127.099998,127.849998,254303700
18/3/2011,128.839996,128.880005,127.510002,127.760002,230435400
21/3/2011,129.350006,130.009995,129.199997,129.740005,153992600
22/3/2011,129.720001,129.889999,129.169998,129.289993,129538600
23/3/2011,128.929993,130,128.320007,129.660004,148603100
24/3/2011,130.399994,131.089996,129.669998,130.899994,159129800
25/3/2011,131.240005,131.869995,130.889999,131.300003,155642800
28/3/2011,131.580002,131.919998,130.940002,130.979996,109762400
29/3/2011,130.869995,131.899994,130.440002,131.860001,129798800
30/3/2011,132.550003,133.160004,132.360001,132.770004,135835000
31/3/2011,132.600006,132.960007,132.449997,132.589996,132537100
1/4/2011,133.410004,133.770004,132.830002,133.149994,153850100
4/4/2011,133.429993,133.669998,132.880005,133.259995,100768900
5/4/2011,133,133.830002,132.940002,133.240005,120791500
6/4/2011,133.880005,134,133.119995,133.660004,120411600
7/4/2011,133.419998,133.979996,132.660004,133.320007,170731500
8/4/2011,133.910004,133.990005,132.309998,132.860001,147945400
11/4/2011,133,133.449997,132.139999,132.460007,121385400
12/4/2011,131.720001,131.979996,130.990005,131.470001,161187400
13/4/2011,132.080002,132.179993,130.960007,131.460007,162059000
14/4/2011,130.699997,131.759995,130.270004,131.559998,161220400
15/4/2011,131.800003,132.369995,131.410004,132.039993,170006700
18/4/2011,130.589996,132.029999,129.509995,130.559998,210759300
19/4/2011,130.759995,131.350006,130.440002,131.309998,124258800
20/4/2011,132.880005,133.389999,132.789993,133.100006,156133800
21/4/2011,133.789993,133.839996,133.100006,133.779999,135935400
25/4/2011,133.679993,133.860001,133.199997,133.639999,65757100
26/4/2011,134.050003,135.059998,133.910004,134.789993,146600000
27/4/2011,135.050003,135.869995,134.5,135.669998,143031000
28/4/2011,135.429993,136.289993,135.410004,136.110001,124791100
29/4/2011,136.160004,136.570007,135.979996,136.429993,115094100
2/5/2011,137.070007,137.179993,135.949997,136.220001,126278700
3/5/2011,135.960007,136.190002,135.039993,135.729996,138375000
4/5/2011,135.669998,135.729996,134.229996,134.830002,182678500
5/5/2011,134.080002,134.949997,133.020004,133.610001,226900000
6/5/2011,134.940002,135.630005,133.679993,134.199997,222787200
9/5/2011,134.190002,135.110001,133.979996,134.720001,114104500
10/5/2011,135.169998,136.110001,135,135.869995,114806900
11/5/2011,135.669998,135.690002,133.820007,134.440002,193564200
12/5/2011,134.080002,135.360001,133.389999,135.080002,171550700
13/5/2011,135.149994,135.339996,133.559998,134.039993,157444900
16/5/2011,133.559998,134.610001,132.970001,133.190002,141675400
17/5/2011,132.690002,133.350006,132.119995,133.169998,192686200
18/5/2011,133.240005,134.5,132.949997,134.360001,135217900
19/5/2011,134.800003,135.029999,133.940002,134.679993,119489500
20/5/2011,134.330002,134.679993,133.360001,133.610001,182594900
23/5/2011,131.979996,132.720001,131.589996,132.059998,168700000
24/5/2011,132.440002,132.729996,131.699997,131.949997,147199600
25/5/2011,131.419998,132.940002,131.380005,132.389999,151050100
26/5/2011,132.029999,133.240005,131.779999,133,164850000
27/5/2011,133.369995,133.869995,132.960007,133.509995,120921900
31/5/2011,134.770004,134.919998,133.839996,134.899994,164731200
1/6/2011,134.509995,134.919998,131.759995,131.869995,233094300
2/6/2011,131.960007,132.240005,130.960007,131.729996,200466800
3/6/2011,130.149994,131.419998,130.080002,130.419998,234690200
6/6/2011,130.089996,130.360001,128.869995,129.039993,179951200
7/6/2011,129.699997,130.070007,128.850006,128.960007,161660500
8/6/2011,128.759995,129.190002,128.179993,128.419998,198696400
9/6/2011,128.770004,129.929993,128.460007,129.399994,160964400
10/6/2011,128.850006,128.929993,127.260002,127.599998,238629400
13/6/2011,127.889999,128.240005,127.050003,127.699997,207599800
14/6/2011,128.869995,129.770004,128.820007,129.320007,160570400
15/6/2011,128.240005,129.300003,126.68,127.019997,300958000
16/6/2011,127.059998,127.970001,126.32,127.300003,308032800
17/6/2011,127.93,127.940002,126.620003,127.050003,233284900
20/6/2011,126.620003,127.970001,126.580002,127.699997,159479000
21/6/2011,128.360001,129.699997,127.75,129.449997,193157300
22/6/2011,129.050003,129.809998,128.589996,128.669998,176703000
23/6/2011,127.160004,128.639999,126.190002,128.300003,334286500
24/6/2011,128.270004,128.369995,126.620003,126.809998,226129300
27/6/2011,126.889999,128.429993,126.639999,127.940002,168904700
28/6/2011,128.449997,129.630005,128.270004,129.610001,165556300
29/6/2011,130.199997,130.929993,129.630005,130.720001,244295500
30/6/2011,131.139999,132.179993,130.710007,131.970001,223322700
1/7/2011,132.089996,134.100006,131.779999,133.919998,202385700
5/7/2011,133.779999,134.080002,133.389999,133.809998,165936000
6/7/2011,133.490005,134.139999,133.110001,133.970001,143331600
7/7/2011,135.160004,135.699997,134.880005,135.360001,170464200
8/7/2011,133.830002,135.360001,133.389999,134.399994,194100500
11/7/2011,132.75,133.179993,131.660004,131.970001,195918600
12/7/2011,131.690002,132.779999,131.360001,131.399994,214675700
13/7/2011,132.089996,133.220001,131.520004,131.839996,204062600
14/7/2011,132.169998,132.779999,130.679993,130.929993,226111800
15/7/2011,131.660004,131.869995,130.770004,131.690002,220012800
18/7/2011,131.080002,131.279999,129.630005,130.610001,196872100
19/7/2011,131.339996,132.889999,131.309998,132.729996,166554900
20/7/2011,133.070007,133.149994,132.419998,132.649994,137145400
21/7/2011,133.399994,134.820007,132.669998,134.490005,245246300
22/7/2011,134.520004,134.720001,133.759995,134.580002,126019400
25/7/2011,133.300003,134.490005,133.160004,133.830002,136653800
26/7/2011,133.740005,133.960007,133.029999,133.330002,131278200
27/7/2011,132.589996,132.630005,130.429993,130.600006,249020100
28/7/2011,130.600006,131.770004,130.009995,130.220001,207939900
29/7/2011,128.910004,130.550003,127.970001,129.330002,307038400
1/8/2011,130.839996,130.960007,127.529999,128.779999,325790900
2/8/2011,127.809998,128.5,125.489998,125.489998,346653800
3/8/2011,125.660004,126.309998,123.529999,126.169998,370830800
4/8/2011,124.419998,124.620003,120.059998,120.260002,520721800
5/8/2011,121.760002,122.07,116.860001,120.080002,655619200
8/8/2011,116.910004,120.120003,112.019997,112.260002,702263900
9/8/2011,114.07,117.639999,110.269997,117.480003,717828700
10/8/2011,115.260002,116.279999,111.949997,112.290001,662607400
11/8/2011,113.260002,118.919998,112.32,117.330002,487979700
12/8/2011,118.400002,119.209999,117.279999,118.120003,313731600
15/8/2011,119.190002,120.739998,119,120.620003,258810600
16/8/2011,119.470001,120.690002,118.309998,119.589996,294095200
17/8/2011,120.25,121.199997,118.720001,119.669998,238201100
18/8/2011,116.5,119.709999,113.389999,114.510002,512956300
19/8/2011,112.959999,115.879997,112.5,112.639999,428281300
22/8/2011,115.169998,115.230003,112.410004,112.730003,275090600
23/8/2011,113.150002,116.57,112.580002,116.440002,331136600
24/8/2011,116.190002,118.239998,115.919998,118.080002,246869700
25/8/2011,118.730003,119.400002,115.870003,116.279999,312365400
26/8/2011,115.690002,118.510002,113.849998,117.970001,314495900
29/8/2011,119.559998,121.43,118.059998,121.360001,190977200
30/8/2011,120.830002,122.43,119.260002,121.68,241315700
31/8/2011,122.459999,123.510002,121.300003,122.220001,301828400
1/9/2011,122.290001,123.400002,120.779999,120.940002,254585900
2/9/2011,118.419998,120.870003,117.43,117.849998,255517200
6/9/2011,114.389999,117.160004,114.379997,116.989998,285130500
7/9/2011,118.760002,120.339996,118.360001,120.290001,209803200
8/9/2011,119.57,120.940002,118.769997,119.040001,250568200
9/9/2011,117.68,119.059998,115.279999,115.919998,380195100
12/9/2011,114.470001,116.760002,114.050003,116.669998,305793500
13/9/2011,117.050003,118.18,116.220001,117.739998,272514700
14/9/2011,118.339996,120.800003,116.720001,119.370003,319389500
15/9/2011,120.650002,121.470001,119.400002,121.43,326777200
16/9/2011,121.290001,121.970001,120.32,121.519997,284528300
19/9/2011,119.529999,120.93,118.720001,120.309998,241517000
20/9/2011,120.82,121.989998,120.010002,120.169998,218932200
21/9/2011,120.230003,120.599998,116.440002,116.629997,316251300
22/9/2011,113.25,114.209999,111.300003,112.860001,513911300
23/9/2011,112.110001,114.160004,112.019997,113.540001,307242500
26/9/2011,114.610001,116.400002,112.980003,116.239998,260673700
27/9/2011,118.529999,119.559998,116.839996,117.540001,311753900
28/9/2011,117.779999,118.489998,114.970001,115.139999,286696800
29/9/2011,117.050003,117.629997,113.93,116.050003,298108900
30/9/2011,114.449997,115.449997,113.07,113.150002,288392300
3/10/2011,112.489998,113.949997,109.809998,109.93,365136800
4/10/2011,108.349998,112.580002,107.43,112.339996,459177500
5/10/2011,112.620003,114.720001,111.580002,114.419998,284108000
6/10/2011,114.360001,116.660004,113.510002,116.489998,257800800
7/10/2011,117.169998,117.25,115.059998,115.709999,312657900
10/10/2011,117.68,119.629997,117.669998,119.580002,230666300
11/10/2011,118.870003,120.040001,118.75,119.699997,209088000
12/10/2011,120.599998,122.139999,120.330002,120.75,281544900
13/10/2011,120.040001,120.870003,119.120003,120.510002,212538800
14/10/2011,121.910004,122.599998,121.230003,122.57,211397600
17/10/2011,121.989998,122.550003,119.93,120.230003,202311600
18/10/2011,120.139999,123.5,119.199997,122.580002,318857900
19/10/2011,122.379997,123.080002,120.709999,121.129997,226601300
20/10/2011,121.43,122.099998,119.82,121.660004,262075600
